timestamp,base_kw,cmd_kw,grid_kw,soc,soc_next,mode,rg_state,desired_kw,p_imp_cap,p_exp_cap,e_imp,e_exp,e1_imp,e1_exp,cpu_ms,scenario,seed,scenario_seed,day_id,load_kw,pv_kw,wind_kw,peak_flag,controller
2026-01-01 01:21:00,19.173374123240094,0.0,19.173374123240094,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002300017513334751,mixed,0,mixed_seed0,0,32.812684325483225,0.6122735314029945,13.027036670840136,0,NC
2026-01-01 01:22:00,18.312184115982852,0.0,18.312184115982852,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002300017513334751,mixed,0,mixed_seed0,0,33.451894566833616,0.0,15.139710450850764,0,NC
2026-01-01 01:23:00,17.11851076831823,0.0,17.11851076831823,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002199900336563587,mixed,0,mixed_seed0,0,31.66825270284984,0.1435367830430347,14.406205151488578,0,NC
2026-01-01 01:24:00,15.85099905141853,0.0,15.85099905141853,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002200016751885414,mixed,0,mixed_seed0,0,31.202413520534336,0.47292434474945166,14.878490124366355,0,NC
2026-01-01 01:25:00,23.749134440680283,0.0,23.749134440680283,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002200016751885414,mixed,0,mixed_seed0,0,35.97332025483175,0.0,12.224185814151465,0,NC
2026-01-01 01:26:00,23.397757882040345,0.0,23.397757882040345,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001999898813664913,mixed,0,mixed_seed0,0,35.851065675945684,0.0,12.453307793905338,0,NC
2026-01-01 01:27:00,25.202310171897807,0.0,25.202310171897807,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002400018274784088,mixed,0,mixed_seed0,0,37.63559020449714,0.0,12.433280032599336,0,NC
2026-01-01 01:28:00,17.2461738472206,0.0,17.2461738472206,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002499902620911598,mixed,0,mixed_seed0,0,32.51390344569307,0.0,15.267729598472467,0,NC
2026-01-01 01:29:00,19.30870774678233,0.0,19.30870774678233,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002400018274784088,mixed,0,mixed_seed0,0,38.62459443746462,0.06111772127400092,19.254768969408293,0,NC
2026-01-01 01:30:00,13.359809937683462,0.0,13.359809937683462,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002499902620911598,mixed,0,mixed_seed0,0,33.68494788611565,0.0,20.32513794843219,0,NC
2026-01-01 01:31:00,20.92244548482878,0.0,20.92244548482878,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002400018274784088,mixed,0,mixed_seed0,0,38.341213015617306,0.3786774534867282,17.040090077301798,0,NC
2026-01-01 01:32:00,18.655800813409904,0.0,18.655800813409904,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002599903382360935,mixed,0,mixed_seed0,0,33.32518701843675,0.0,14.669386205026848,0,NC
2026-01-01 01:33:00,15.502672917737168,0.0,15.502672917737168,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002600019797682762,mixed,0,mixed_seed0,0,32.57058721449386,0.24757641312299658,16.820337883633698,0,NC
2026-01-01 01:34:00,22.180833832906394,0.0,22.180833832906394,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002299901098012924,mixed,0,mixed_seed0,0,35.036087504942245,0.0,12.85525367203585,0,NC
2026-01-01 01:35:00,28.860022178666284,0.0,28.860022178666284,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002400018274784088,mixed,0,mixed_seed0,0,36.99277056594964,0.0,8.132748387283357,0,NC
2026-01-01 01:36:00,26.71570204605471,0.0,26.71570204605471,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002600019797682762,mixed,0,mixed_seed0,0,34.81936104025066,0.0,8.103658994195955,0,NC
2026-01-01 01:37:00,26.756821892289047,0.0,26.756821892289047,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002499902620911598,mixed,0,mixed_seed0,0,32.95590006434789,0.0,6.199078172058841,0,NC
2026-01-01 01:38:00,22.96539494734064,0.0,22.96539494734064,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002200016751885414,mixed,0,mixed_seed0,0,31.069743956351015,0.0,8.104349009010372,0,NC
2026-01-01 01:39:00,20.350282462127254,0.0,20.350282462127254,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002100015990436077,mixed,0,mixed_seed0,0,30.922250215649584,0.255957273066099,10.31601048045623,0,NC
2026-01-01 01:40:00,27.572440867928577,0.0,27.572440867928577,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002200016751885414,mixed,0,mixed_seed0,0,35.68620208200612,0.4479569135858812,7.6658043004916605,0,NC
2026-01-01 01:41:00,23.252081158296033,0.0,23.252081158296033,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002300017513334751,mixed,0,mixed_seed0,0,36.90740873098917,0.09484962319855585,13.56047794949458,0,NC
2026-01-01 01:42:00,17.335620197354885,0.0,17.335620197354885,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002499902620911598,mixed,0,mixed_seed0,0,34.0262081304983,1.0280945331009361,15.662493400042477,0,NC
2026-01-01 01:43:00,18.33446658786946,0.0,18.33446658786946,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002400018274784088,mixed,0,mixed_seed0,0,31.755038487009845,0.0,13.420571899140384,0,NC
2026-01-01 01:44:00,8.389341841799869,0.0,8.389341841799869,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002300017513334751,mixed,0,mixed_seed0,0,36.62774986794226,0.3123578509206619,27.926050175221732,0,NC
2026-01-01 01:45:00,9.139692567412666,0.0,9.139692567412666,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002300017513334751,mixed,0,mixed_seed0,0,31.248541583408688,0.0,22.10884901599602,0,NC
2026-01-01 01:46:00,12.790491589040275,0.0,12.790491589040275,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002200016751885414,mixed,0,mixed_seed0,0,32.67142653772748,0.14077770220515565,19.740157246482045,0,NC
2026-01-01 01:47:00,14.935602506809332,0.0,14.935602506809332,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002300017513334751,mixed,0,mixed_seed0,0,36.011400371817935,0.0,21.075797865008603,0,NC
2026-01-01 01:48:00,5.890142850071474,0.0,5.890142850071474,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002300017513334751,mixed,0,mixed_seed0,0,28.838450654741226,0.6690740264188599,22.279233778250894,0,NC
2026-01-01 01:49:00,10.958534140541389,0.0,10.958534140541389,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002400018274784088,mixed,0,mixed_seed0,0,35.43486457180029,0.10561254345435435,24.370717887804545,0,NC
2026-01-01 01:50:00,11.156947196103225,0.0,11.156947196103225,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002600019797682762,mixed,0,mixed_seed0,0,33.02016485961936,0.7153466997439004,21.147870963772238,0,NC
2026-01-01 01:51:00,15.994943255702903,0.0,15.994943255702903,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002100015990436077,mixed,0,mixed_seed0,0,34.75298219038315,0.0,18.758038934680247,0,NC
2026-01-01 01:52:00,4.101563722716644,0.0,4.101563722716644,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002100015990436077,mixed,0,mixed_seed0,0,34.296234984888194,0.0,30.19467126217155,0,NC
2026-01-01 01:53:00,10.665263018325838,0.0,10.665263018325838,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001999898813664913,mixed,0,mixed_seed0,0,34.9966707286154,0.0,24.33140771028956,0,NC
2026-01-01 01:54:00,13.77601275209885,0.0,13.77601275209885,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002100015990436077,mixed,0,mixed_seed0,0,36.23290083395165,0.0,22.456888081852803,0,NC
2026-01-01 01:55:00,11.698264297751464,0.0,11.698264297751464,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002500019036233425,mixed,0,mixed_seed0,0,32.60782339522643,0.0,20.90955909747497,0,NC
2026-01-01 01:56:00,12.23123645701654,0.0,12.23123645701654,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002500019036233425,mixed,0,mixed_seed0,0,38.062670350847306,0.0,25.831433893830766,0,NC
2026-01-01 01:57:00,11.074722072483073,0.0,11.074722072483073,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002400018274784088,mixed,0,mixed_seed0,0,36.33210824024082,0.0,25.257386167757748,0,NC
2026-01-01 01:58:00,13.108036369405966,0.0,13.108036369405966,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002400018274784088,mixed,0,mixed_seed0,0,36.63305504925381,0.0,23.525018679847847,0,NC
2026-01-01 01:59:00,17.477403516183323,0.0,17.477403516183323,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002300017513334751,mixed,0,mixed_seed0,0,37.442924322043126,0.0,19.965520805859803,0,NC
2026-01-01 02:00:00,19.750595073186386,0.0,19.750595073186386,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002500019036233425,mixed,0,mixed_seed0,0,36.506967441489465,0.11245510673320103,16.64391726156988,0,NC
2026-01-01 02:01:00,19.303892171479255,0.0,19.303892171479255,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002500019036233425,mixed,0,mixed_seed0,0,36.65561783558634,0.5253692973185409,16.826356366788545,0,NC
2026-01-01 02:02:00,15.092203554567337,0.0,15.092203554567337,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002200016751885414,mixed,0,mixed_seed0,0,34.742021318361886,0.0,19.649817763794548,0,NC
2026-01-01 02:03:00,7.907449696133771,0.0,7.907449696133771,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002300017513334751,mixed,0,mixed_seed0,0,30.993910908070937,0.0005331750011530656,23.085928036936014,0,NC
2026-01-01 02:04:00,11.514656487612228,0.0,11.514656487612228,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002300017513334751,mixed,0,mixed_seed0,0,34.23123328713196,0.0,22.71657679951973,0,NC
2026-01-01 02:05:00,15.61922640774582,0.0,15.61922640774582,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002300017513334751,mixed,0,mixed_seed0,0,32.653252361805,0.28101278053425743,16.753013173524923,0,NC
2026-01-01 02:06:00,14.535073326103962,0.0,14.535073326103962,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002200016751885414,mixed,0,mixed_seed0,0,31.02857004977443,0.0,16.493496723670468,0,NC
2026-01-01 02:07:00,20.04957959086031,0.0,20.04957959086031,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002199900336563587,mixed,0,mixed_seed0,0,35.24013469615772,0.0,15.190555105297404,0,NC
2026-01-01 02:08:00,21.131771023758464,0.0,21.131771023758464,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002100015990436077,mixed,0,mixed_seed0,0,33.18140022027297,0.0,12.049629196514505,0,NC
2026-01-01 02:09:00,18.37388765821305,0.0,18.37388765821305,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002499902620911598,mixed,0,mixed_seed0,0,32.03722693105453,0.0130223034357848,13.6503169694057,0,NC
2026-01-01 02:10:00,18.55742099348668,0.0,18.55742099348668,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.025999965146183968,mixed,0,mixed_seed0,0,32.013392669505805,0.0,13.455971676019125,0,NC
2026-01-01 02:11:00,24.934657522264466,0.0,24.934657522264466,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00300002284348011,mixed,0,mixed_seed0,0,35.30128871997655,0.30942254889844706,10.057208648813635,0,NC
2026-01-01 02:12:00,26.83308487277005,0.0,26.83308487277005,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002200016751885414,mixed,0,mixed_seed0,0,35.53646998110202,0.0,8.70338510833197,0,NC
2026-01-01 02:13:00,25.302482622100698,0.0,25.302482622100698,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00209989957511425,mixed,0,mixed_seed0,0,37.9556714303338,0.023915050568798845,12.629273757664302,0,NC
2026-01-01 02:14:00,18.40478214773203,0.0,18.40478214773203,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001900014467537403,mixed,0,mixed_seed0,0,34.62467241121924,0.0,16.21989026348721,0,NC
2026-01-01 02:15:00,19.899657008205086,0.0,19.899657008205086,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001900014467537403,mixed,0,mixed_seed0,0,37.274183599442736,0.4822545479650133,16.892272043272637,0,NC
2026-01-01 02:16:00,22.435907533059694,0.0,22.435907533059694,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00200001522898674,mixed,0,mixed_seed0,0,38.18556528768597,0.41538834535930447,15.33426940926697,0,NC
2026-01-01 02:17:00,21.905599251953916,0.0,21.905599251953916,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00209989957511425,mixed,0,mixed_seed0,0,37.56583033393358,0.5169143574298847,15.143316724549784,0,NC
2026-01-01 02:18:00,9.821669601595417,0.0,9.821669601595417,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.007300055585801601,mixed,0,mixed_seed0,0,28.787863601939446,1.336431648547905,17.629762351796124,0,NC
2026-01-01 02:19:00,16.99596122405887,0.0,16.99596122405887,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002199900336563587,mixed,0,mixed_seed0,0,37.78373398360268,0.0,20.78777275954381,0,NC
2026-01-01 02:20:00,13.952591721658322,0.0,13.952591721658322,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002400018274784088,mixed,0,mixed_seed0,0,35.57217030551009,0.722041701484684,20.897536882367085,0,NC
2026-01-01 02:21:00,11.671675146279654,0.0,11.671675146279654,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00200001522898674,mixed,0,mixed_seed0,0,35.79383862991692,0.0,24.122163483637266,0,NC
2026-01-01 02:22:00,11.776609348205852,0.0,11.776609348205852,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.003300025127828121,mixed,0,mixed_seed0,0,35.67396319572059,0.23645237750417872,23.660901470010558,0,NC
2026-01-01 02:23:00,10.027481894168766,0.0,10.027481894168766,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001999898813664913,mixed,0,mixed_seed0,0,35.714466468293125,0.2192024565677613,25.4677821175566,0,NC
2026-01-01 02:24:00,15.200797492085648,0.0,15.200797492085648,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002200016751885414,mixed,0,mixed_seed0,0,35.5679826139057,0.15875505801508458,20.208430063804965,0,NC
2026-01-01 02:25:00,14.860462504773256,0.0,14.860462504773256,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.05079992115497589,mixed,0,mixed_seed0,0,33.88423192864117,0.3949537071122286,18.628815716755685,0,NC
2026-01-01 02:26:00,9.615629755836082,0.0,9.615629755836082,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002700020559132099,mixed,0,mixed_seed0,0,30.039689788303242,0.0,20.42406003246716,0,NC
2026-01-01 02:27:00,9.726715465036062,0.0,9.726715465036062,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00300002284348011,mixed,0,mixed_seed0,0,34.533948797622784,0.024559368948886037,24.782673963637837,0,NC
2026-01-01 02:28:00,10.278780099935904,0.0,10.278780099935904,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002299901098012924,mixed,0,mixed_seed0,0,32.80955837434866,0.3211857884050867,22.209592486007672,0,NC
2026-01-01 02:29:00,16.27687090177745,0.0,16.27687090177745,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002300017513334751,mixed,0,mixed_seed0,0,37.53214374145761,1.0487123400230944,20.206560499657066,0,NC
2026-01-01 02:30:00,14.38208544712548,0.0,14.38208544712548,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002200016751885414,mixed,0,mixed_seed0,0,34.12286103176397,0.0,19.740775584638488,0,NC
2026-01-01 02:31:00,15.483064636574575,0.0,15.483064636574575,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002300017513334751,mixed,0,mixed_seed0,0,35.06670267669688,0.0,19.583638040122302,0,NC
2026-01-01 02:32:00,14.514865600542382,0.0,14.514865600542382,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002300017513334751,mixed,0,mixed_seed0,0,32.747431315872376,0.0,18.232565715329994,0,NC
2026-01-01 02:33:00,19.158225302260607,0.0,19.158225302260607,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002199900336563587,mixed,0,mixed_seed0,0,33.608516903066246,0.05395705978847175,14.396334541017167,0,NC
2026-01-01 02:34:00,16.662181744611274,0.0,16.662181744611274,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002300017513334751,mixed,0,mixed_seed0,0,34.870062251514895,0.10498625592221408,18.102894250981407,0,NC
2026-01-01 02:35:00,14.95417078977874,0.0,14.95417078977874,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002400018274784088,mixed,0,mixed_seed0,0,31.199473753472,0.05533067147204053,16.189972292221217,0,NC
2026-01-01 02:36:00,14.057922094835654,0.0,14.057922094835654,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002400018274784088,mixed,0,mixed_seed0,0,35.678836289140136,0.7096740736072698,20.91124012069721,0,NC
2026-01-01 02:37:00,12.097451731988517,0.0,12.097451731988517,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002499902620911598,mixed,0,mixed_seed0,0,34.676349640250386,0.585629875670328,21.99326803259154,0,NC
2026-01-01 02:38:00,6.38960806143335,0.0,6.38960806143335,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002200016751885414,mixed,0,mixed_seed0,0,31.991832508269713,0.0,25.602224446836363,0,NC
2026-01-01 02:39:00,5.329115851494212,0.0,5.329115851494212,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002200016751885414,mixed,0,mixed_seed0,0,28.97534657084207,0.0,23.64623071934786,0,NC
2026-01-01 02:40:00,10.490533510749302,0.0,10.490533510749302,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002400018274784088,mixed,0,mixed_seed0,0,36.26855073437253,0.0,25.77801722362323,0,NC
2026-01-01 02:41:00,13.003927892143757,0.0,13.003927892143757,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002200016751885414,mixed,0,mixed_seed0,0,34.25714689952536,0.0,21.253219007381603,0,NC
2026-01-01 02:42:00,15.524404265619058,0.0,15.524404265619058,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002299901098012924,mixed,0,mixed_seed0,0,33.69146746798313,0.0,18.167063202364073,0,NC
2026-01-01 02:43:00,20.91958905766479,0.0,20.91958905766479,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002200016751885414,mixed,0,mixed_seed0,0,34.44167830749853,0.0,13.522089249833737,0,NC
2026-01-01 02:44:00,25.31439686101381,0.0,25.31439686101381,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002300017513334751,mixed,0,mixed_seed0,0,39.58902595739371,0.0,14.274629096379897,0,NC
2026-01-01 02:45:00,17.071948681906672,0.0,17.071948681906672,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0018998980522155762,mixed,0,mixed_seed0,0,34.939299707542126,0.0,17.867351025635454,0,NC
2026-01-01 02:46:00,16.545399748989684,0.0,16.545399748989684,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001800013706088066,mixed,0,mixed_seed0,0,35.296511069576255,0.0,18.75111132058657,0,NC
2026-01-01 02:47:00,15.999410763692952,0.0,15.999410763692952,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00200001522898674,mixed,0,mixed_seed0,0,31.378636226713578,0.0,15.379225463020626,0,NC
2026-01-01 02:48:00,26.669334759587713,0.0,26.669334759587713,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002300017513334751,mixed,0,mixed_seed0,0,39.23121620744807,0.4032042849765221,12.158677162883835,0,NC
2026-01-01 02:49:00,25.216208432615296,0.0,25.216208432615296,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00200001522898674,mixed,0,mixed_seed0,0,37.42333323267026,0.0,12.207124800054963,0,NC
2026-01-01 02:50:00,20.190687167328385,0.0,20.190687167328385,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001900014467537403,mixed,0,mixed_seed0,0,37.81388970092736,0.0,17.623202533598977,0,NC
2026-01-01 02:51:00,5.825658437743559,0.0,5.825658437743559,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002300017513334751,mixed,0,mixed_seed0,0,35.28286807768639,0.32516325280082425,29.132046387142005,0,NC
2026-01-01 02:52:00,8.572204540056035,0.0,8.572204540056035,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002399901859462261,mixed,0,mixed_seed0,0,37.472651319919215,0.0,28.90044677986318,0,NC
2026-01-01 02:53:00,11.224628212474325,0.0,11.224628212474325,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00609993003308773,mixed,0,mixed_seed0,0,36.12590383586479,0.12987283610740535,24.77140278728306,0,NC
2026-01-01 02:54:00,10.489547546916338,0.0,10.489547546916338,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.003500026650726795,mixed,0,mixed_seed0,0,36.74922606028127,0.40160141901366364,25.858077094351273,0,NC
2026-01-01 02:55:00,5.151311030312613,0.0,5.151311030312613,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002900022082030773,mixed,0,mixed_seed0,0,34.85368171457399,0.25318169686683295,29.449188987394542,0,NC
2026-01-01 02:56:00,5.488321371208084,0.0,5.488321371208084,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002800021320581436,mixed,0,mixed_seed0,0,31.56754901819522,0.15009746879058958,25.929130178196544,0,NC
2026-01-01 02:57:00,14.003143497444963,0.0,14.003143497444963,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00300002284348011,mixed,0,mixed_seed0,0,37.842703468620925,0.0,23.839559971175962,0,NC
2026-01-01 02:58:00,7.43489484885432,0.0,7.43489484885432,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002700020559132099,mixed,0,mixed_seed0,0,30.45166104695449,0.4091364618559242,22.60762973624425,0,NC
2026-01-01 02:59:00,8.001302530275456,0.0,8.001302530275456,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002599903382360935,mixed,0,mixed_seed0,0,34.707904718788555,0.10532996475900025,26.601272223754098,0,NC
2026-01-01 03:00:00,7.590441600905763,0.0,7.590441600905763,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002600019797682762,mixed,0,mixed_seed0,0,34.81532003911349,0.0,27.224878438207725,0,NC
2026-01-01 03:01:00,6.562136524668222,0.0,6.562136524668222,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002500019036233425,mixed,0,mixed_seed0,0,32.73854925629654,0.0,26.176412731628314,0,NC
2026-01-01 03:02:00,10.21464998044246,0.0,10.21464998044246,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.003700028173625469,mixed,0,mixed_seed0,0,36.897774159568016,0.0,26.683124179125556,0,NC
2026-01-01 03:03:00,12.242112086566387,0.0,12.242112086566387,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00300002284348011,mixed,0,mixed_seed0,0,34.88360200747619,0.0,22.641489920909805,0,NC
2026-01-01 03:04:00,12.962261756463292,0.0,12.962261756463292,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002800021320581436,mixed,0,mixed_seed0,0,34.31190848769864,0.0,21.349646731235346,0,NC
2026-01-01 03:05:00,15.070417160179865,0.0,15.070417160179865,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002600019797682762,mixed,0,mixed_seed0,0,36.723529629499865,0.0,21.65311246932,0,NC
2026-01-01 03:06:00,10.363896127793321,0.0,10.363896127793321,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002600019797682762,mixed,0,mixed_seed0,0,34.252516517099124,0.8013272529785302,23.087293136327272,0,NC
2026-01-01 03:07:00,14.83397929734561,0.0,14.83397929734561,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002600019797682762,mixed,0,mixed_seed0,0,38.936645539666905,0.0,24.102666242321295,0,NC
2026-01-01 03:08:00,10.41041543887033,0.0,10.41041543887033,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002600019797682762,mixed,0,mixed_seed0,0,36.36325729147962,0.47252449026162074,25.48031736234767,0,NC
2026-01-01 03:09:00,8.88764252863556,0.0,8.88764252863556,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002300017513334751,mixed,0,mixed_seed0,0,34.31940348863258,0.0,25.43176095999702,0,NC
2026-01-01 03:10:00,6.154374452623227,0.0,6.154374452623227,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002500019036233425,mixed,0,mixed_seed0,0,30.665382063816317,0.0,24.51100761119309,0,NC
2026-01-01 03:11:00,5.723577122268107,0.0,5.723577122268107,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002100015990436077,mixed,0,mixed_seed0,0,32.27766208522289,0.8029677090767451,25.75111725387804,0,NC
2026-01-01 03:12:00,20.349462210001477,0.0,20.349462210001477,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002399901859462261,mixed,0,mixed_seed0,0,38.2853144662082,0.3493235091438852,17.586528747062836,0,NC
2026-01-01 03:13:00,14.15892586098672,0.0,14.15892586098672,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002500019036233425,mixed,0,mixed_seed0,0,35.4631114491291,0.0,21.30418558814238,0,NC
2026-01-01 03:14:00,10.980879102877992,0.0,10.980879102877992,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002400018274784088,mixed,0,mixed_seed0,0,34.90338453905011,0.6248413189120138,23.2976641172601,0,NC
2026-01-01 03:15:00,23.4527817296494,0.0,23.4527817296494,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.00200001522898674,mixed,0,mixed_seed0,0,39.741093142060194,0.0,16.288311412410795,0,NC
2026-01-01 03:16:00,15.641454545370351,0.0,15.641454545370351,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.003100023604929447,mixed,0,mixed_seed0,0,32.4482990147162,0.0,16.806844469345847,0,NC
2026-01-01 03:17:00,17.12545106199166,0.0,17.12545106199166,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.002199900336563587,mixed,0,mixed_seed0,0,34.21292656261547,0.40086805301033696,16.686607447613472,0,NC
